11,10,27,7,45,29,25,6,9,11,8,52,8,12,14,28,9,16,13,13,27,11,12,17,15,23,12,13,46,5,34,10,44,7,13,7,29,46,8,8,8,12,47,23,45,58,9,7,7,7,29,36,4,35,25,11,10,12,46,17,23,8,12,7,11,16,46,7,44,34,10,11,44,16,20,9,17,31,7,9,11,44,29,47,12,11,11,36,13,7,13,16,8,4,12,20,9,6,33,19,0,18,28,6,12,11,6,16,18,6,41,5,20,6,11,7,25,8,20,11,6,3,13,16,3,10,18,2,15,13,13,31,9,12,5,6,36,5,41,5,29,37,5,38,14,21,27,28,15,44,31,13,17,13,40,13,16,14,36,8,25,23,13,6,0,33,5,6,5,13,40,16,6,9,5,19,10,17,13,10,19,21,63,28,44,57,45,53,62,43,46,59,76,53,79,57,43,29,36,28,9,10,71,53,47,59,21,38,58,60,20,69,59,57,30,48,25,30,62,53,72,66,62,71,59,55,47,34,68,56,69,48,32,26,59,54,28,44,68,64,64,39,47,53,60,59,57,63,47,49,31,46,63,27,59,47,37,61,41,21,41,53,59,65,23,69,23,40,52,48,60,50,30,66,64,48,67,50,45,58,47,59,60,34,30,44,72,51,47,68,32,20,21,67,56,50,67,29,34,39,29,25,22,53,47,54,46,9,64,56,53,30,58,73,49,21,27,44,22,73,43,59,61,38,64,30,27,41,69,59,21,58,50,47,1e+08,24,66,64,50,67,56,60,63,72,46,67,43,25,59,64,52,56,30,57,67,65,67,54,58,51
12,1,12,3,11,13,10,9,13,12,9,10,4,0,5,11,12,16,2,5,13,15,14,13,12,2,2,1,6,1,10,1,5,3,0,6,13,6,14,0,4,12,3,2,11,2,12,3,18,7,10,11,30,10,4,12,3,14,9,4,18,14,16,18,11,4,9,5,3,12,3,16,2,14,2,12,13,12,4,12,12,6,10,6,14,2,15,11,14,11,13,3,16,9,22,13,16,14,15,12,1,14,14,19,5,7,7,8,18,11,34,6,15,2,15,9,5,33,16,4,16,9,13,8,4,13,14,13,4,17,19,13,38,17,10,29,7,29,34,11,16,10,6,4,6,4,15,14,12,8,13,17,14,19,7,19,16,6,10,33,5,14,15,16,1,15,35,7,8,17,5,3,12,17,12,18,13,15,13,28,15,11,21,12,19,27,18,16,20,23,18,19,33,11,26,16,19,19,13,17,5,5,20,11,16,18,14,16,17,23,31,23,29,17,21,25,30,25,32,25,22,27,19,23,22,24,24,20,21,22,25,18,14,26,26,19,37,19,20,22,20,13,16,10,20,21,27,27,24,26,17,18,22,13,16,17,20,21,10,11,22,21,19,22,18,20,14,20,15,15,29,19,30,27,22,20,16,22,22,23,18,29,20,56,25,19,22,29,23,21,14,31,14,26,22,20,22,15,24,24,19,16,12,16,16,12,8,5,20,12,11,14,17,29,16,11,41,11,9,23,23,21,20,16,19,16,13,19,22,16,14,24,15,24,24,1e+08,17,20,21,17,24,20,22,17,19,26,16,30,26,25,17,14,30,17,27,24,22,20,23,18
26,4,42,13,24,37,23,4,4,25,8,59,22,13,5,16,26,10,5,6,19,12,15,11,19,17,15,26,44,4,45,4,38,22,9,18,37,44,8,3,22,7,58,17,24,66,26,13,4,1,17,23,0,26,17,26,22,10,58,7,20,8,13,4,24,15,58,7,59,25,22,24,62,24,16,13,11,16,8,14,26,45,17,55,15,16,12,23,36,4,6,7,4,5,5,12,12,2,31,11,4,15,16,2,13,33,10,16,13,4,32,3,16,0,5,3,25,0,12,5,2,0,12,16,7,1,15,1,13,15,8,22,6,5,3,2,25,4,32,5,19,25,3,40,10,15,19,16,11,34,22,9,17,8,45,8,16,10,36,0,25,19,12,6,4,31,2,10,1,12,32,7,1,12,1,12,1,11,12,5,27,26,61,37,62,54,53,61,75,48,64,49,67,65,72,74,45,33,49,31,11,12,64,69,59,68,27,42,69,67,21,76,61,63,29,53,23,31,61,51,65,55,59,68,57,58,50,43,61,63,59,64,50,27,59,52,29,54,73,69,66,53,59,69,63,49,54,62,50,48,45,64,70,45,67,46,46,74,52,26,44,61,49,67,32,65,29,42,66,58,55,51,26,55,69,54,74,60,49,62,47,61,53,34,31,54,65,45,47,76,50,21,25,65,63,58,70,41,30,26,33,37,33,61,59,67,65,11,66,74,69,33,69,67,53,26,19,56,31,70,48,49,72,42,74,45,45,46,78,67,25,73,62,50,66,17,1e+08,75,48,66,52,53,67,75,50,65,55,23,52,65,70,57,26,63,63,60,70,60,51,58
20,6,31,10,36,45,22,4,8,19,7,64,17,11,7,27,18,17,8,5,26,20,16,16,26,24,12,17,51,8,46,6,51,17,7,16,45,51,5,3,17,9,64,24,36,66,18,10,4,7,25,33,7,32,22,20,17,12,61,7,29,5,15,4,22,6,61,6,60,31,17,20,60,28,28,18,16,26,7,13,20,52,25,60,16,11,20,33,32,4,11,6,8,6,20,21,7,10,32,20,1,12,24,11,7,24,5,11,18,1,46,8,20,4,9,2,30,6,25,4,11,6,8,11,0,6,12,7,8,11,14,33,12,20,9,9,43,8,46,2,25,41,8,36,7,16,31,24,16,43,33,19,16,14,40,14,16,7,39,6,30,20,12,4,1,32,11,5,3,12,41,6,8,7,7,25,6,19,8,17,24,27,57,32,56,59,59,57,79,41,54,51,62,71,67,76,47,33,46,31,16,12,73,74,59,73,24,43,61,55,23,73,52,53,30,45,21,27,54,49,65,57,55,59,51,54,44,41,49,49,63,53,50,25,58,49,27,48,88,51,71,48,59,70,56,55,59,58,52,46,41,54,75,44,68,56,55,76,50,27,38,60,51,60,35,72,27,37,72,55,55,47,31,57,51,45,66,51,44,51,37,52,55,32,27,48,65,41,51,74,50,23,25,54,49,49,76,36,31,34,33,36,31,57,59,71,51,16,71,79,74,35,61,67,56,27,22,59,33,73,41,55,77,43,75,45,44,47,76,68,25,74,52,44,64,20,75,1e+08,43,66,49,55,55,65,51,54,44,21,51,55,56,54,31,53,54,56,76,64,48,47
15,10,28,11,20,19,24,15,16,16,7,33,18,14,21,4,13,12,17,15,7,3,22,8,9,27,20,20,13,8,19,10,10,17,14,8,19,13,5,12,18,18,24,27,20,40,13,11,7,16,5,16,4,8,20,15,17,5,36,25,18,5,13,7,14,22,36,10,23,16,17,15,23,15,20,6,8,16,8,11,15,13,5,23,22,15,3,16,13,9,21,13,2,6,3,6,5,5,10,2,2,10,17,5,15,27,10,21,8,10,9,9,18,11,13,16,21,4,4,12,4,3,7,21,3,12,10,4,19,9,5,6,2,4,5,3,10,3,9,4,4,6,9,22,17,21,13,17,16,10,6,5,3,5,16,5,5,17,20,4,21,3,2,5,2,10,3,10,3,3,12,13,6,5,4,5,12,3,7,3,17,19,46,21,40,37,33,34,45,35,37,41,49,29,51,31,33,26,28,21,10,10,41,28,33,35,27,30,44,44,22,46,45,46,23,40,30,26,52,43,47,53,46,49,51,42,38,33,57,51,40,39,32,30,34,43,29,43,46,62,39,36,33,32,56,43,37,37,40,34,29,37,39,22,38,29,25,41,34,19,36,39,41,42,21,44,24,38,27,34,43,40,29,53,62,47,43,51,41,48,46,45,49,29,26,43,47,48,35,42,32,22,22,46,51,45,34,32,30,36,26,26,24,34,33,27,32,10,39,31,28,29,44,41,32,19,16,32,21,53,35,43,36,30,42,33,22,32,44,38,22,40,42,38,50,21,48,43,1e+08,47,41,49,54,50,41,46,43,30,46,45,42,51,29,46,53,46,34,41,46,47
24,5,33,17,42,36,25,4,12,22,15,64,21,12,8,31,16,13,8,5,32,13,19,14,20,26,10,17,56,7,38,5,52,21,11,20,36,56,13,5,21,18,65,26,42,65,16,17,10,12,31,41,9,43,28,24,21,12,53,8,24,13,20,10,24,11,53,8,63,42,21,22,65,22,21,15,14,31,13,15,24,57,31,64,19,17,13,41,24,13,15,6,14,6,12,21,12,13,42,21,1,21,25,13,8,26,14,8,15,9,41,5,18,5,11,12,25,4,21,2,11,9,18,8,1,10,21,10,9,16,11,41,12,12,12,12,47,5,41,11,30,46,5,36,8,28,30,25,13,51,41,14,15,11,41,11,14,8,39,4,25,23,12,12,1,42,11,14,11,13,40,6,11,12,11,22,10,14,18,11,25,31,65,29,52,61,51,48,73,50,54,65,75,75,68,74,48,32,43,32,14,13,74,66,57,61,23,45,64,64,19,71,59,57,23,61,21,27,60,62,71,58,63,64,54,57,45,40,60,60,68,59,41,29,65,60,27,48,71,63,75,48,57,70,61,52,61,70,53,49,42,54,73,29,63,45,47,68,45,31,53,61,65,63,28,64,28,40,74,60,59,51,38,58,63,56,63,51,43,57,42,59,57,38,27,48,71,43,46,66,41,19,26,64,60,47,74,34,23,37,32,30,28,48,57,73,57,14,75,72,66,33,64,72,49,31,20,59,26,71,50,52,71,45,68,40,29,43,72,63,26,69,61,45,67,17,66,66,47,1e+08,53,57,64,80,48,64,49,21,56,64,60,62,38,57,62,59,74,59,53,51
12,8,20,13,26,26,16,5,9,13,9,41,14,11,10,23,11,12,14,9,21,7,15,16,17,17,15,13,36,7,26,8,34,13,13,11,26,36,7,10,14,13,42,17,26,42,11,13,4,6,22,25,6,23,16,12,14,5,37,15,20,7,15,4,12,13,37,10,41,26,14,12,45,23,17,7,16,25,8,12,12,32,22,39,15,12,7,25,15,6,11,9,5,5,9,20,9,4,28,16,0,15,21,5,16,12,10,13,13,4,33,5,20,9,7,8,26,7,17,7,3,3,9,13,5,4,15,4,15,11,9,22,8,9,2,3,28,5,33,5,20,26,5,33,13,15,24,21,15,31,22,11,13,9,35,9,14,13,30,7,26,18,12,5,0,28,4,10,7,7,31,9,6,9,3,16,4,15,9,5,28,25,50,23,47,49,38,45,54,37,47,55,53,50,55,48,36,31,42,36,16,14,48,42,49,48,24,35,48,55,25,53,57,52,33,50,24,32,61,55,52,48,58,53,52,55,44,40,52,60,59,46,33,37,50,52,31,45,44,53,51,34,49,46,57,48,49,52,44,48,33,47,51,31,50,37,37,49,39,25,36,47,55,58,29,46,26,40,47,46,63,58,29,48,53,51,52,52,43,55,45,57,54,36,32,45,52,43,47,51,33,25,29,60,60,47,52,37,31,31,31,28,27,45,49,47,39,16,51,50,42,30,48,55,43,25,21,40,26,56,37,48,51,35,48,34,31,42,56,50,29,54,54,44,56,24,52,49,41,53,1e+08,54,59,57,47,60,45,24,53,56,47,54,29,52,50,54,52,52,53,54
7,5,20,4,45,25,36,1,10,6,1,35,7,10,5,25,6,13,2,3,22,24,12,17,14,35,5,3,31,3,26,5,38,5,2,10,25,31,5,2,7,8,35,35,45,60,6,4,3,1,23,26,0,24,35,7,5,10,36,6,19,5,7,3,9,14,36,3,29,29,5,5,28,16,47,25,17,26,1,10,7,33,23,35,12,1,24,26,26,8,13,2,9,2,10,15,9,4,29,16,4,14,17,3,4,4,7,1,15,0,30,2,22,2,7,9,25,0,14,2,6,1,9,1,3,4,14,0,4,11,10,24,5,11,4,3,32,4,30,6,22,33,2,29,3,17,20,17,17,32,24,14,15,10,34,10,15,3,28,0,25,15,12,6,4,29,1,7,4,11,32,2,7,8,6,14,4,15,9,9,20,18,62,18,45,39,36,39,48,40,41,48,54,40,73,44,35,26,31,24,9,6,55,39,35,49,19,31,45,57,21,61,60,57,28,43,24,27,73,51,56,58,69,63,54,52,42,33,70,54,50,44,34,27,48,43,25,42,53,59,44,32,35,39,61,82,39,48,43,37,29,41,47,27,44,36,28,54,33,18,39,44,48,56,25,55,25,34,41,38,57,46,32,58,59,46,48,56,48,61,42,60,144,34,27,42,56,43,44,62,34,21,21,57,54,43,53,26,37,34,26,23,26,39,35,40,34,9,44,45,39,27,45,55,35,18,20,36,17,69,40,82,50,31,54,31,27,36,66,44,21,48,46,42,60,20,53,55,49,57,54,1e+08,62,77,40,57,43,24,59,56,42,72,32,57,57,59,53,47,49,51
17,5,26,14,28,31,23,8,7,20,6,45,16,13,7,18,20,10,6,10,23,10,12,12,14,20,15,15,36,5,32,5,36,16,7,11,31,36,7,4,16,6,47,20,28,53,20,14,3,5,17,22,3,26,19,17,14,7,40,6,19,7,12,3,15,12,40,11,44,24,14,14,41,25,25,10,12,17,10,12,17,35,17,43,12,15,10,22,19,5,5,4,2,5,5,11,5,3,30,9,0,9,16,1,9,18,11,15,12,4,28,6,16,2,3,5,27,1,11,6,2,1,5,15,4,3,9,2,9,11,6,19,1,5,1,1,27,5,28,7,19,27,6,37,11,14,18,16,9,33,19,8,8,6,35,6,14,11,28,1,27,10,12,7,0,30,1,11,2,5,28,4,2,5,1,10,3,8,5,6,28,27,59,29,50,46,40,47,58,35,44,55,61,49,62,52,40,33,41,29,11,12,53,48,45,48,31,39,54,58,19,59,59,56,34,57,26,41,64,59,64,48,58,57,56,59,48,39,59,61,51,54,41,28,51,54,36,51,51,69,50,43,45,53,63,51,46,53,45,48,42,44,52,33,48,40,38,51,45,27,43,49,55,62,33,56,30,43,48,48,60,53,34,48,69,53,54,62,49,63,41,59,62,30,41,51,64,45,49,57,41,19,24,62,61,53,51,39,31,32,33,34,25,47,45,48,45,11,50,54,48,34,54,59,47,27,19,46,26,61,35,51,50,39,53,42,33,39,58,48,24,54,58,48,63,22,67,55,54,64,59,62,1e+08,65,43,62,52,26,60,58,53,59,34,56,60,55,51,49,51,55
19,2,25,7,39,29,20,3,6,16,6,58,20,12,7,25,15,10,5,3,26,24,7,12,12,24,7,19,46,4,39,2,46,19,7,9,29,46,4,3,20,6,62,24,39,63,15,7,2,3,26,33,2,34,25,19,18,8,48,6,20,4,6,2,17,6,48,2,60,34,18,17,60,12,38,27,12,25,6,9,19,48,26,55,7,6,24,33,37,5,9,2,4,4,9,14,4,4,37,13,0,11,19,2,4,24,7,5,13,2,40,3,15,2,4,2,26,2,14,3,4,1,8,5,2,2,11,3,6,8,9,31,4,9,4,2,38,5,40,2,26,39,3,38,6,10,23,19,9,43,31,10,10,9,41,9,10,6,34,2,26,15,12,4,0,37,2,7,3,6,40,2,3,5,3,14,2,9,8,6,16,25,62,31,48,57,45,52,72,39,47,51,72,65,91,68,42,28,42,25,8,6,69,66,59,66,20,40,52,66,21,79,62,53,27,48,20,27,73,55,70,64,69,73,57,56,44,37,71,64,68,55,43,32,65,56,27,48,70,60,68,45,59,63,66,72,57,64,46,49,38,47,68,33,63,43,43,79,47,25,50,52,51,71,24,65,25,34,68,56,61,49,31,64,60,51,68,58,48,70,40,62,77,36,27,48,70,46,46,75,43,21,23,64,64,44,70,30,30,35,28,27,25,52,59,66,55,8,68,66,66,32,52,66,46,25,17,54,24,80,39,72,63,40,69,40,33,40,87,63,23,62,61,44,72,17,75,65,50,80,57,77,65,1e+08,52,64,39,20,54,72,54,71,31,53,63,72,70,57,55,51
25,10,45,34,30,20,46,4,20,36,33,27,38,10,17,11,32,8,10,6,14,15,21,13,16,43,8,20,21,4,17,10,23,29,11,32,20,21,27,9,38,26,28,43,30,42,32,34,27,19,11,17,26,14,60,25,39,13,28,6,29,27,18,27,28,13,28,8,26,15,39,31,25,16,27,24,13,14,9,23,25,24,11,29,21,22,15,17,24,24,26,5,14,3,11,10,13,24,19,5,0,28,12,15,4,31,31,8,16,35,18,3,13,15,16,34,24,4,7,5,19,16,30,8,2,29,28,27,6,15,12,14,13,12,22,32,18,6,18,35,13,18,3,26,6,48,15,12,9,22,14,7,10,12,22,12,9,6,19,4,24,10,13,26,0,19,34,31,35,15,18,5,20,14,17,6,29,6,30,12,19,15,44,21,41,42,34,39,44,37,42,40,42,39,54,37,38,26,36,26,9,9,48,36,36,46,22,25,39,42,31,58,47,47,26,36,29,25,40,44,42,52,43,48,52,41,46,29,46,46,44,36,31,29,37,40,28,37,58,46,40,33,36,37,44,39,42,42,69,30,25,42,43,33,42,41,70,43,31,15,39,35,40,39,26,47,24,43,35,34,39,40,46,52,46,41,41,41,39,41,52,47,40,32,25,37,42,42,43,62,31,31,19,43,46,39,49,26,38,59,26,28,23,39,36,34,31,9,40,38,36,33,39,39,34,15,26,31,42,51,37,39,38,25,47,28,33,39,52,42,19,42,43,46,46,19,50,51,41,48,47,40,43,52,1e+08,43,34,29,46,47,37,39,46,47,42,42,49,47,48,49
17,3,29,11,20,23,17,6,2,15,3,40,14,18,8,9,15,7,8,10,12,1,8,8,10,14,12,22,30,10,34,3,25,17,13,7,23,30,9,11,14,3,41,14,20,48,15,11,2,2,18,16,4,19,15,17,20,7,37,9,16,9,3,2,12,14,37,2,43,15,20,14,43,14,15,2,8,11,6,9,17,31,18,39,8,14,1,16,13,1,6,14,3,5,8,10,9,4,22,11,3,13,13,8,15,18,9,14,10,2,28,10,11,4,1,2,28,7,12,7,4,6,13,14,9,1,13,4,15,13,6,21,4,8,7,6,20,6,28,4,11,22,10,38,10,14,23,13,8,26,21,13,13,6,38,6,15,10,28,7,28,15,9,4,3,22,6,9,3,7,26,14,1,9,2,14,1,11,13,3,22,24,52,24,49,44,44,43,54,41,46,47,61,45,56,48,34,27,37,20,7,8,53,45,42,52,22,37,49,57,29,59,63,52,26,57,29,27,66,51,60,51,63,59,58,62,50,35,63,65,54,48,43,32,55,45,35,56,53,64,52,36,42,46,61,46,44,52,43,44,34,46,55,30,50,35,37,50,43,24,34,48,47,57,28,46,29,36,41,45,66,53,36,51,64,58,58,61,51,70,47,63,57,32,27,56,60,49,46,54,43,29,24,144,65,60,50,36,42,33,27,30,23,43,42,45,40,7,52,48,45,27,49,59,42,24,20,43,19,63,41,46,50,37,57,38,30,40,55,50,24,57,56,50,67,26,65,54,46,64,60,57,62,64,43,1e+08,45,29,53,57,55,60,36,52,66,58,50,55,57,56
44,38,41,36,17,36,34,28,32,36,34,35,36,40,12,11,48,7,41,36,19,11,34,8,39,44,31,47,11,37,47,38,13,39,43,37,36,11,32,37,36,33,34,44,17,34,48,36,4,32,14,6,6,17,15,44,42,14,34,34,22,32,47,4,40,46,34,45,27,7,42,36,33,50,41,35,8,8,42,25,44,13,14,31,34,48,11,6,42,5,8,35,7,29,9,10,6,6,11,8,2,12,11,34,31,37,10,34,10,5,10,6,12,12,6,5,16,5,10,36,7,5,8,34,0,4,12,7,37,11,6,7,6,9,6,5,12,4,10,5,7,9,6,19,35,46,16,11,7,10,7,8,7,6,11,6,8,35,22,5,16,7,7,5,2,11,5,10,5,6,11,35,8,7,5,9,4,8,8,7,43,44,51,51,55,35,53,58,39,56,64,46,45,41,44,41,58,53,56,51,38,36,40,45,56,57,45,52,50,44,21,49,46,47,24,52,25,28,43,44,41,43,52,51,52,51,41,52,47,45,37,57,53,26,34,60,25,52,35,54,37,60,56,44,42,39,35,41,36,60,50,64,42,42,51,42,33,48,51,44,57,58,46,46,45,41,48,43,41,52,37,38,29,43,54,54,44,53,41,44,35,46,43,23,28,52,41,39,32,41,53,21,48,45,45,41,35,58,29,34,53,44,46,58,56,44,50,38,37,43,45,43,50,45,57,44,18,47,41,45,56,39,41,52,43,47,42,48,37,51,48,55,48,41,43,16,55,44,43,49,45,43,52,39,34,45,1e+08,25,38,53,60,45,29,47,48,40,35,40,52,45
8,0,14,7,8,8,10,9,4,6,14,10,6,10,10,0,6,11,13,8,4,4,6,8,2,8,4,7,0,10,10,0,3,7,10,2,8,0,9,10,6,6,0,8,8,8,6,7,15,10,10,8,7,3,8,8,10,9,2,4,2,9,9,15,2,12,2,7,2,2,10,16,2,9,6,5,8,4,3,8,8,2,10,2,6,6,4,8,5,4,6,7,2,15,9,14,8,12,11,2,2,8,10,6,6,9,6,14,15,15,3,8,4,13,10,5,10,6,8,15,10,3,7,14,5,12,8,7,6,9,16,3,6,10,4,6,13,4,3,10,13,1,8,15,11,10,5,10,6,15,3,5,7,16,6,16,9,11,2,6,10,7,8,13,2,11,5,6,1,6,3,7,15,9,4,5,12,8,7,9,15,4,16,10,18,16,15,15,18,12,13,19,30,5,25,6,13,18,14,12,2,2,15,7,16,19,14,10,15,27,40,21,30,26,29,25,144,31,33,26,29,29,26,26,25,23,26,19,33,34,25,18,14,27,22,20,29,21,21,32,13,14,16,5,26,21,16,20,17,19,13,13,20,17,14,20,15,13,16,4,19,12,19,20,16,26,15,20,6,13,25,27,25,29,32,31,19,28,28,35,22,30,24,24,31,21,29,34,17,24,14,40,18,29,34,30,20,23,37,31,18,16,6,15,16,7,7,2,13,9,7,19,15,26,11,4,19,5,10,31,12,21,18,10,21,17,17,14,18,14,18,15,30,26,25,30,23,21,30,21,24,24,26,20,29,29,25,1e+08,29,25,24,34,25,26,29,28,20,19,29,27
12,3,15,9,39,31,18,9,8,9,9,42,8,12,11,26,11,24,8,1,32,16,13,22,18,18,9,10,31,5,33,3,35,8,9,6,31,31,2,7,8,10,30,18,39,41,11,9,3,8,30,35,6,33,19,12,10,16,36,8,19,2,15,3,5,13,36,7,25,33,10,7,25,27,20,8,22,32,6,11,12,32,30,33,13,10,16,35,15,6,15,3,10,4,15,26,8,6,31,22,2,11,29,4,5,11,8,7,21,7,31,6,27,7,14,7,28,4,22,3,5,5,8,7,0,5,11,4,3,12,18,29,11,15,4,4,36,7,31,2,29,34,6,24,4,17,31,29,23,34,29,23,21,18,30,18,19,4,28,4,28,24,12,4,2,31,5,8,3,13,31,3,8,8,5,24,5,24,8,12,23,20,46,21,41,45,29,38,47,37,39,52,52,45,58,42,33,30,35,25,11,9,55,35,37,43,22,29,49,55,24,53,60,56,32,42,29,33,61,53,56,50,51,51,50,49,47,38,60,66,56,41,29,32,54,41,37,50,56,55,48,29,37,37,54,53,45,48,40,43,32,39,49,23,38,43,31,40,31,20,39,40,52,53,21,54,22,39,42,35,56,49,34,50,55,53,53,55,47,53,45,60,59,38,33,50,56,46,41,55,29,24,25,53,66,48,53,30,32,39,30,23,21,38,37,44,34,11,48,42,35,28,49,53,35,20,24,33,21,60,37,53,45,29,48,27,23,35,54,38,25,50,47,47,59,26,52,51,46,56,53,59,60,54,46,53,38,29,1e+08,54,41,49,34,56,51,53,53,51,48,57
30,11,43,22,37,33,25,4,16,30,18,45,24,17,13,29,20,26,10,8,28,17,27,29,30,24,14,24,33,9,44,11,33,26,17,25,33,33,16,11,24,23,45,24,37,47,20,22,18,16,32,29,9,29,23,30,27,18,43,9,27,16,22,18,29,18,43,7,41,29,27,31,42,33,18,20,29,31,12,25,30,33,32,43,27,19,17,29,29,17,23,8,14,8,18,25,15,14,34,24,2,24,30,16,8,29,15,12,27,13,32,1,29,8,16,16,24,6,24,9,14,9,19,12,1,17,24,9,10,19,21,26,16,18,15,17,26,6,32,15,30,25,1,37,12,27,32,30,26,34,26,22,23,21,33,21,24,12,33,6,24,25,14,18,2,34,13,15,10,15,31,8,16,15,14,25,17,22,19,14,24,26,66,36,49,57,45,45,56,55,50,53,72,50,72,55,51,31,41,26,13,15,57,48,51,50,25,41,56,58,23,67,56,63,28,62,25,25,61,56,68,61,60,58,57,52,46,41,59,60,62,60,39,33,55,55,31,46,64,57,62,42,51,48,66,54,57,63,46,47,38,50,66,29,52,42,38,62,40,26,49,56,53,61,26,66,25,41,51,51,53,45,36,61,57,56,59,51,47,58,46,56,56,37,25,46,68,49,43,57,39,23,24,57,60,51,62,35,30,37,31,28,27,45,51,52,46,13,62,53,48,32,56,65,45,26,31,46,25,68,55,54,56,41,60,38,29,47,65,52,24,54,52,46,64,25,65,55,45,64,56,56,58,72,47,57,53,25,54,1e+08,51,56,36,63,56,68,62,58,58,51
36,33,39,40,12,37,33,26,33,35,43,50,43,40,6,26,50,7,34,31,20,15,35,7,45,38,34,45,33,32,54,33,31,46,38,53,37,33,30,27,43,32,55,38,12,42,50,40,9,35,16,15,6,23,11,36,40,8,53,33,20,30,45,9,48,28,53,32,45,15,40,46,55,46,33,39,7,11,40,26,36,29,16,46,35,41,15,15,47,5,8,31,4,32,4,10,6,6,21,8,2,15,12,30,35,39,13,35,10,9,27,3,9,2,4,6,25,3,9,26,5,6,12,35,2,7,15,7,35,10,6,15,7,4,5,9,22,6,27,8,14,21,3,36,32,42,16,12,5,28,15,5,8,6,31,6,7,32,28,3,25,11,11,7,2,21,9,13,6,7,27,31,5,6,5,8,7,5,12,5,44,49,47,50,69,50,68,70,65,66,81,44,50,63,53,65,58,52,62,61,42,41,48,66,71,70,49,69,60,54,16,60,47,53,27,50,24,25,52,46,52,47,48,52,46,52,43,64,49,49,46,66,66,33,53,58,29,54,54,54,53,62,71,65,48,41,50,51,50,59,64,81,53,62,66,53,44,76,71,49,55,66,44,59,60,46,51,34,69,73,48,47,26,47,54,51,56,52,44,55,36,47,42,35,25,54,52,39,44,57,66,16,55,55,49,53,61,58,24,22,52,55,54,70,71,64,67,42,53,63,66,58,60,48,66,49,16,69,53,54,66,41,67,69,60,64,62,61,59,66,55,69,54,43,52,17,70,56,42,60,47,42,53,54,37,55,60,24,41,51,1e+08,47,26,53,52,50,61,55,50,53
17,5,34,18,33,24,34,4,7,15,7,37,17,22,5,13,15,8,4,6,13,14,10,12,18,32,13,23,31,13,39,5,23,21,16,15,24,31,2,11,17,6,40,32,33,58,15,18,2,4,20,12,2,15,29,17,21,14,35,7,18,2,6,2,15,19,35,3,37,14,21,14,37,15,31,16,12,11,8,15,17,29,20,36,10,14,14,12,24,4,6,4,1,6,8,7,1,2,17,8,3,8,12,2,7,24,6,11,12,2,15,4,14,0,1,3,26,2,9,3,2,2,4,11,1,1,8,2,5,5,9,12,0,8,2,1,13,4,15,2,11,13,4,34,7,29,16,12,8,16,12,7,6,9,27,9,7,7,28,2,26,7,9,2,3,17,1,6,0,2,16,4,0,1,3,9,1,7,4,4,23,25,62,27,50,40,37,44,52,36,46,44,60,43,64,44,36,28,33,26,11,12,54,44,42,49,27,33,48,63,20,57,52,57,28,47,34,27,66,54,62,60,64,57,58,49,49,31,67,60,43,45,41,25,44,48,27,47,48,64,45,40,42,43,64,65,40,45,42,42,36,46,51,29,46,34,32,55,37,25,40,47,44,55,31,48,33,43,41,38,55,49,21,60,64,56,52,61,45,69,39,52,72,31,27,47,62,43,42,57,41,20,27,60,60,46,52,37,35,35,28,30,27,44,42,42,39,11,45,45,44,33,48,54,39,25,23,38,23,66,36,65,49,33,63,35,29,35,58,46,27,51,59,49,56,14,57,54,51,62,54,72,59,71,39,60,45,34,49,56,47,1e+08,21,57,59,59,52,51,52,53
34,7,35,31,9,14,28,9,19,38,26,11,31,14,13,6,37,13,12,8,14,13,23,13,10,20,9,20,4,7,13,7,5,33,16,25,14,4,30,9,31,25,7,20,9,10,37,31,28,21,10,7,25,14,33,34,35,19,8,5,16,30,23,28,28,10,8,9,6,6,35,28,6,14,8,24,13,5,15,29,34,5,10,7,23,19,13,7,22,27,25,10,19,5,13,8,22,28,10,4,3,29,8,14,9,33,30,8,11,30,3,10,11,13,21,26,9,4,8,8,27,16,28,8,5,30,29,30,11,23,11,5,19,13,26,26,8,3,3,29,7,4,10,4,8,34,9,8,9,6,5,10,13,11,7,11,14,8,8,4,9,9,7,28,3,10,26,30,31,15,4,10,27,23,20,7,30,11,28,13,20,17,40,18,22,26,23,19,22,33,27,32,27,13,28,17,25,24,23,24,8,8,24,14,20,25,16,24,27,31,28,24,38,33,31,42,25,33,34,35,30,35,27,34,29,33,28,24,34,39,39,31,17,31,29,32,35,27,27,31,36,19,20,15,34,31,26,39,45,32,19,27,37,23,22,39,51,26,20,17,31,33,32,30,21,30,31,37,16,24,29,23,144,35,31,27,28,28,32,38,42,38,32,34,33,27,30,28,22,28,17,28,25,36,39,22,25,27,28,59,24,19,16,19,20,13,15,8,36,15,14,18,27,33,24,17,26,17,35,27,33,31,25,24,27,26,23,25,29,22,25,22,26,28,30,30,26,31,29,38,29,32,34,31,46,36,29,25,34,36,26,21,1e+08,33,29,30,25,25,27,31
