20,20,21,24,22,24,23,20,20,21,20,21,22,25,17,15,18,17,16,18,19,22,20,22,21,21,17,18,18,22,21,21,20,21,20,23,25,20,14,17,18,17,17,18,18,15,18,15,19,17,19,14,13,16,18,16,19,14,17,14,17,17,18,14,17,14,16,22,20,20,19,20,17,21,20,21,17,20,22,20,16,19,18,21,13,19,17,15,17,21,18,20,19,18,19,21,17,18,19,16,12,21,15,17,16,68,89,72,64,75,56,71,68,57,76,72,75,68,58,62,56,58,53,65,65,72,56,113,93,60,72,64,90,84,61,65,65,57,57,60,78,63,59,71,71,63,72,79,69,56,68,76,73,65,76,72,69,62,58,68,64,56,118,66,78,55,87,60,53,65,93,55,77,63,103,65,93,56,76,79,73,60,65,82,68,75,68,63,70,73,73,75,64,80,57,60,71,83,1e+08,92,60,96,92,78,61,48,79,55,61,65
20,21,24,17,21,23,19,17,18,21,16,20,20,17,23,14,20,18,18,17,15,20,19,18,16,19,14,20,16,23,20,23,18,21,18,23,20,24,16,19,21,18,14,15,17,19,12,16,20,17,15,17,17,19,15,15,13,18,16,16,15,17,16,13,18,14,17,18,19,13,19,16,16,19,22,17,19,13,15,18,14,20,15,15,15,19,20,19,16,15,20,16,18,18,18,23,19,21,22,16,20,20,19,20,19,73,80,70,54,77,58,71,86,55,66,76,75,69,53,71,62,53,56,67,65,74,51,83,81,57,75,65,79,75,61,55,70,51,56,57,64,72,56,72,67,58,71,88,68,53,68,71,82,70,73,63,63,68,51,74,69,70,81,56,71,57,72,59,54,57,76,53,75,57,77,76,82,69,83,80,62,60,61,69,71,64,67,61,57,71,76,75,67,67,54,67,61,76,92,1e+08,61,76,74,74,55,54,74,61,60,59
18,16,17,15,13,13,17,15,15,18,15,14,18,16,17,15,16,16,16,15,15,12,17,20,21,14,15,18,15,15,11,13,14,18,17,14,17,16,18,17,17,18,20,17,18,17,17,16,20,17,18,19,20,21,19,21,13,23,25,21,24,23,23,22,23,22,17,16,16,18,18,16,17,17,15,16,19,17,19,15,14,16,17,17,19,20,17,20,15,15,17,20,17,15,17,18,16,18,15,19,19,17,22,16,19,58,62,50,81,60,48,58,62,48,50,66,46,68,43,59,110,44,51,61,58,62,44,59,50,68,58,55,52,56,79,86,61,50,49,81,54,61,50,65,61,47,59,60,57,101,65,49,64,56,53,59,55,56,89,58,60,57,61,87,66,45,62,72,48,82,61,46,52,55,61,57,60,58,61,58,50,91,55,64,52,64,56,49,70,58,49,58,56,60,47,51,59,59,60,61,1e+08,51,62,50,88,81,54,46,83,52
19,17,17,19,22,22,16,19,21,16,24,22,17,24,18,21,18,22,22,20,22,24,22,25,28,21,26,21,20,19,18,20,18,16,16,18,20,18,16,19,20,19,16,17,19,18,18,18,18,20,16,14,15,17,24,19,22,20,22,21,18,18,21,18,16,20,22,25,23,21,19,19,25,22,22,19,16,23,19,18,23,25,20,19,13,16,16,20,23,19,18,15,14,22,17,17,20,18,16,21,19,23,19,17,17,64,96,80,53,75,60,69,67,63,78,66,74,65,58,54,50,61,54,57,60,73,61,80,93,57,63,63,82,78,62,65,56,54,67,58,74,66,60,74,73,62,72,78,61,64,67,78,66,66,73,74,68,67,64,59,70,64,101,60,70,60,78,50,64,69,86,60,83,68,78,67,81,67,75,83,78,68,59,72,67,70,66,62,64,75,73,94,69,73,63,70,72,79,96,76,51,1e+08,95,80,61,53,68,60,62,64
22,24,21,27,20,23,21,22,20,19,19,19,24,18,22,21,25,22,18,24,18,21,20,18,20,16,14,20,20,21,20,18,22,23,22,19,22,17,14,19,19,17,16,17,20,18,16,9,20,22,16,14,11,17,20,13,15,20,19,15,14,18,19,20,18,19,18,18,15,27,22,20,21,13,15,19,19,24,23,21,19,18,22,23,16,18,17,18,15,20,13,16,15,17,20,15,19,16,16,18,18,17,15,16,17,70,97,74,56,74,62,86,72,58,76,74,79,60,56,72,60,61,58,63,74,74,58,87,92,65,71,61,107,81,41,59,66,59,68,53,80,68,57,69,73,65,78,82,62,59,69,71,73,64,81,71,72,76,62,74,62,77,81,56,75,62,84,50,55,59,105,57,78,66,102,80,80,73,75,73,65,57,67,73,74,71,71,55,55,84,72,108,72,98,59,70,70,112,92,74,62,95,1e+08,77,57,61,79,62,61,66
22,19,16,17,22,18,18,15,23,17,22,17,18,20,19,22,18,21,19,20,20,19,19,18,23,14,19,23,20,19,19,20,22,25,26,19,24,20,20,14,18,16,18,21,18,17,19,18,14,16,16,14,16,17,19,15,19,13,19,15,21,16,14,17,27,20,18,20,25,22,19,21,21,28,20,24,23,20,22,25,18,21,21,22,23,24,25,20,25,24,22,24,21,22,23,23,17,19,21,25,19,22,22,19,19,79,71,88,49,67,58,77,71,59,101,71,104,75,62,90,54,56,58,73,68,68,64,71,83,58,79,79,89,80,53,53,74,62,67,54,104,81,59,60,69,53,67,68,78,51,76,80,74,69,88,70,65,68,48,90,78,94,77,59,73,57,84,51,62,55,75,60,88,61,70,90,84,88,65,65,91,52,62,71,69,72,67,61,59,79,91,74,60,72,67,90,63,84,78,74,50,80,77,1e+08,50,48,84,58,59,62
17,15,15,12,16,16,15,16,17,17,15,17,16,19,18,16,22,14,18,15,17,14,16,18,19,16,17,14,20,16,15,13,14,15,14,15,13,14,17,16,20,18,14,16,17,16,12,17,17,18,14,15,18,13,18,17,17,19,19,16,22,21,16,19,22,20,20,15,16,17,16,15,16,16,16,15,17,15,14,15,14,14,13,18,14,17,14,15,18,18,15,15,15,16,18,16,16,16,16,20,14,14,18,14,14,46,59,52,71,52,45,57,54,49,56,53,46,69,48,47,86,45,49,67,52,50,47,60,52,107,60,53,59,56,103,101,58,51,51,87,54,51,50,57,63,48,60,62,57,115,63,53,58,56,51,55,54,59,105,60,67,50,59,72,58,47,58,80,48,77,54,46,52,52,63,53,44,54,65,61,52,101,49,63,54,55,57,54,92,59,54,48,53,57,48,59,56,53,61,55,88,61,57,50,1e+08,80,61,46,80,54
21,14,18,13,20,17,16,19,18,12,16,13,17,15,14,17,17,19,16,21,19,16,20,15,18,19,20,17,18,19,14,17,11,13,13,13,10,20,21,14,17,16,14,17,19,17,14,16,17,15,16,13,17,15,18,17,17,20,19,16,19,22,19,19,18,16,19,20,14,16,16,16,16,19,19,17,17,16,17,18,15,20,15,16,18,19,16,19,15,17,16,16,19,16,17,17,18,20,17,16,20,16,21,21,14,66,59,56,80,57,44,54,58,46,52,56,60,57,51,55,92,46,54,65,54,61,43,52,62,97,52,65,47,52,79,76,58,48,60,90,50,49,43,56,55,47,56,60,54,92,55,50,53,69,49,64,50,57,100,48,51,62,60,82,57,52,59,83,48,89,66,55,51,53,59,49,56,55,60,60,53,90,57,61,60,61,54,50,86,52,58,72,59,68,49,49,52,54,48,54,81,53,61,48,80,1e+08,47,49,101,56
20,17,18,18,15,18,13,20,19,20,19,20,22,20,16,21,16,21,17,17,19,16,19,18,18,18,19,21,19,20,20,20,23,18,22,21,19,21,15,19,15,16,18,17,17,15,18,21,19,13,17,17,18,20,19,16,16,19,20,19,21,19,21,14,20,17,13,18,20,21,19,21,21,17,16,22,24,19,22,19,20,21,20,22,21,17,17,18,17,20,14,18,14,19,16,17,19,16,16,14,17,17,14,17,18,81,65,64,60,70,60,97,70,64,82,76,71,82,59,83,52,66,59,78,67,68,60,85,72,55,92,81,76,105,57,57,83,62,66,51,74,86,55,72,82,57,78,76,74,55,78,77,64,76,104,65,72,76,55,89,83,91,73,50,77,59,64,50,61,52,85,59,120,63,74,83,73,83,69,78,77,56,69,65,66,68,57,64,62,80,107,71,59,80,57,91,67,77,79,74,54,68,79,84,61,47,1e+08,63,59,71
23,18,16,15,20,21,19,16,18,15,16,17,19,20,20,19,20,18,16,20,15,15,16,19,17,18,18,17,19,16,21,18,16,19,16,16,17,16,16,15,18,16,18,14,17,15,16,17,16,16,18,15,18,15,18,13,16,16,16,18,15,19,16,18,15,20,17,18,19,21,15,19,22,17,18,16,17,17,17,15,19,16,20,19,15,16,21,17,20,16,19,16,14,16,18,15,16,15,15,15,19,15,19,16,15,57,56,64,45,54,70,62,57,68,66,59,61,55,64,66,45,71,76,58,61,51,71,57,61,47,54,54,62,62,51,44,58,75,61,48,64,60,91,54,53,65,60,59,58,55,53,61,60,55,65,56,60,60,48,63,50,67,57,46,51,72,60,46,63,46,61,74,62,65,54,69,64,60,64,58,52,47,65,53,52,63,58,57,46,60,64,63,52,57,63,68,63,57,55,61,46,60,62,58,46,49,63,1e+08,47,57
22,18,16,18,15,13,17,19,17,13,20,14,18,21,13,14,16,14,22,18,17,15,21,21,19,17,21,17,20,14,13,16,13,17,13,13,15,15,20,14,20,17,13,19,19,15,16,19,18,19,18,20,16,14,20,19,21,20,21,19,22,22,20,20,21,19,16,19,18,17,19,15,16,16,16,14,18,15,17,17,15,15,13,15,20,18,16,17,18,16,17,15,15,14,19,14,16,14,21,16,21,13,16,13,17,66,57,55,92,64,47,47,66,51,53,58,53,59,47,51,57,45,49,57,52,63,44,64,61,88,61,59,55,51,84,100,56,42,56,83,54,51,50,60,58,47,63,72,57,83,54,49,56,67,50,64,45,51,95,53,61,59,58,76,61,55,64,82,44,110,63,50,49,51,52,55,59,55,56,69,55,77,48,60,54,63,50,51,107,51,59,63,58,59,54,49,49,60,61,60,83,62,61,59,80,101,59,47,1e+08,58
22,17,24,20,19,19,17,20,15,17,17,17,21,22,19,16,22,18,21,21,16,17,20,21,21,22,17,18,20,20,19,18,19,20,18,18,18,17,15,16,23,17,17,17,18,15,20,20,20,19,17,15,13,14,20,15,18,16,19,17,19,17,19,17,17,17,15,18,20,18,20,14,21,14,13,16,21,16,20,17,15,19,13,15,17,18,25,21,17,20,20,17,18,17,19,17,20,19,19,17,22,16,18,20,19,67,70,67,48,64,58,59,59,55,62,56,59,69,55,60,51,56,63,67,90,62,59,67,67,54,63,78,63,66,53,51,64,55,96,51,62,54,52,65,68,55,68,68,62,58,62,56,57,76,59,64,94,60,53,59,73,61,64,53,60,60,60,56,57,49,68,58,58,63,59,61,64,58,57,65,57,50,71,65,61,58,106,74,56,58,63,71,76,67,57,71,76,66,65,59,52,64,66,62,54,56,71,57,58,1e+08
